PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
ekzmi,6rk/p1pq2rp/2p2Q2/2bppP2/2P3P1/3P3P/PP3P2/RN2K2R w KQ - 0 17,f6e5 g8e8 e5e8 d7e8,1464,74,96,26836,crushing middlegame pin short,https://lichess.org/AWwAft6c#33,Ruy_Lopez Ruy_Lopez_Nurnberg_Variation
qs2ZE,r2q1b1r/p1p1k3/2p1bp1p/3p4/3PPQ2/2P5/PP3PPP/RN2K2R b KQ - 1 12,d8d6 e4e5 f6e5 d4e5 d6c5 f4f6 e7d7 f6h8,1470,76,96,26835,advantage fork middlegame veryLong,https://lichess.org/yMjyfed5/black#24,Ruy_Lopez Ruy_Lopez_Nurnberg_Variation
vuiBT,5r2/3b3k/1p1R3p/p1pPp2P/P1P1P3/2P2p2/7K/3B4 b - - 1 40,f3f2 d6d7 h7g8 d1e2 f2f1q e2f1,1410,76,94,26835,crushing endgame hangingPiece long quietMove,https://lichess.org/yRKD0baw/black#80,
OdLkM,1r6/4n2k/pp3b2/2p1p2p/P1PpP1r1/3P1N1K/1P1BR1P1/R7 w - - 1 32,f3h2 g4h4 h3g3 b8g8 g3f2 h4h2,1421,73,95,26834,crushing deflection exposedKing long master middlegame,https://lichess.org/ElxQA7iV#63,
MnToC,8/1k6/4K2r/R1PP4/8/8/p7/8 w - - 9 58,e6e5 h6a6 a5a2 a6a2,1499,73,96,26833,crushing endgame rookEndgame short,https://lichess.org/bE8Y7tjQ#115,
owSke,8/p5p1/3k1p2/n3p1p1/2Pr2P1/PPRN3P/5PK1/8 w - - 0 36,g2f3 e5e4 f3e3 d4d3 c3d3 e4d3,1463,74,95,26833,crushing endgame fork long,https://lichess.org/ODheerME#71,
AOlP4,2k4r/ppp3p1/6q1/7p/2Pnp3/P4p1P/1P2B3/RN1Q1K1R w - - 0 24,d1d4 g6g2 f1e1 g2e2,1401,77,95,26831,fork mate mateIn2 middlegame short,https://lichess.org/FZ9pBrHR#47,
cbN5Z,6rk/2p1NQ2/pb1p1pr1/2p4q/4P3/6P1/P4P1P/1R2R1K1 w - - 0 28,e7g8 g6g3 h2g3 h5f7,1408,77,97,26830,advantage discoveredAttack middlegame short,https://lichess.org/61dI976B#55,
na8yh,5rk1/1Q3ppp/p7/4P3/1Pr5/2q5/P5PP/3R1R1K b - - 0 23,c4b4 b7f7 f8f7 d1d8 f7f8 f1f8,1427,73,95,26830,endgame long mate mateIn3 sacrifice,https://lichess.org/WJEHqC0g/black#46,
DqS7B,2Q5/5ppk/P6p/3p4/3Pp3/1p2P2P/1q3PP1/6K1 w - - 0 30,a6a7 b2a1 g1h2 a1a7,1489,76,97,26825,crushing endgame master queenEndgame short,https://lichess.org/IDiYVCaB#59,
LhuHx,2r3k1/4qp2/p1r1p2p/1p1pQnp1/8/1P1N4/P1PRRPP1/6K1 b - - 15 32,f7f6 e5f5 e6f5 e2e7,1458,73,95,26825,advantage discoveredAttack middlegame short,https://lichess.org/x4eb1PDM/black#64,
exocU,3r2k1/p1p2pp1/2p1pq1p/8/1PPP1rP1/P2RQP2/6KP/3R4 b - - 4 26,e6e5 d4e5 d8d3 d1d3,1478,81,95,26825,crushing endgame short,https://lichess.org/D3WY1ZLj/black#52,
tjrQE,4r1k1/1p2qpb1/p5p1/4n3/3B3p/P1P1Q2P/1P2B1P1/4RrK1 w - - 0 26,e2f1 e5f3 g1h1 f3e1 e3e7 e8e7,1471,78,94,26825,crushing long master middlegame,https://lichess.org/MlqWy0WV#51,
2VzSj,r4rk1/pbpqpp1p/1p4pB/8/2Pb4/2NQ3P/PP4P1/3R1R1K w - - 4 17,d3d4 d7h3 h1g1 h3g2,1465,74,95,26824,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/J7KKKGQn#33,Modern_Defense Modern_Defense_Other_variations
715ni,1rbk4/2pp1p2/2p4p/8/1b6/1KP2QPB/5P1P/RN2q3 w - - 0 24,c3b4 e1b4 b3c2 b4b2,1449,77,95,26822,crushing middlegame short,https://lichess.org/yRAZY5oF#47,
SQj7E,8/p7/2P2kp1/bPP4p/8/7P/4K1P1/8 b - - 0 52,f6e5 b5b6 a7b6 c6c7,1478,75,96,26822,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/hlwe6EE2/black#104,
TlKGW,8/pp2k1Bp/4b3/5r2/8/8/PP3P1P/R5K1 w - - 1 28,g7d4 f5g5 g1f1 e6c4 f1e1 g5g1 e1d2 g1a1,1405,81,96,26822,advantage endgame skewer veryLong,https://lichess.org/Lj6XnnuS#55,
YFUMw,2kr3r/p4p2/1p2b3/2np3P/3Q2P1/q1R1PP2/P3BK2/R7 b - - 1 26,a3b2 c3c5 b6c5 d4b2,1403,75,96,26821,crushing discoveredAttack middlegame short,https://lichess.org/DCE4RUu5/black#52,
oQpuz,R7/8/8/P4p2/5kp1/8/r4PK1/8 w - - 1 42,a8a6 g4g3 a6b6 a2f2,1456,79,95,26821,crushing endgame rookEndgame short,https://lichess.org/4qK3FwhM#83,
Kl4xt,1r6/2p1q1k1/2p3Pp/3bPp2/p2P1Q2/P5R1/1P3KP1/5R2 w - - 9 37,f4d2 e7h4 f2g1 h4g3,1443,75,91,26819,advantage endgame short,https://lichess.org/5srWlEhR#73,
hewOh,6rk/5Qp1/2R4p/8/p2P4/6RP/P2q2PK/4r3 b - - 0 34,d2d4 c6h6 g7h6 g3g8,1447,77,96,26819,endgame mate mateIn2 short,https://lichess.org/yPLO839a/black#68,
Hhd3Y,2r3k1/4npp1/4b2p/2bpP3/3N4/pP1RN1B1/P4PPP/1K6 w - - 2 27,d4b5 c5e3 f2e3 e6f5,1486,77,95,26817,crushing middlegame pin short,https://lichess.org/a1Sq3IXs#53,
ObH6V,8/6p1/5p2/Pr3P1p/3k3P/K1R3P1/8/8 w - - 5 64,a3a4 b5a5 a4a5 d4c3,1430,73,96,26817,crushing endgame rookEndgame short,https://lichess.org/FJmsnKhD#127,
rO6OL,8/1p2Q1pk/2p1b2p/2BpPq2/1P2p3/2P4P/5PP1/6K1 b - - 5 37,f5e5 c5d4 e5g5 e7e6,1486,75,96,26817,crushing endgame short,https://lichess.org/6n7v9TLx/black#74,
cqz44,r7/4kp2/4P3/7P/8/qPrB4/p1P5/K1NR2R1 w - - 0 44,e6f7 a3b2 a1b2 a2a1q,1442,74,95,26816,advancedPawn attraction killBoxMate mate mateIn2 middlegame promotion short,https://lichess.org/cPDxbSYt#87,
P7JNA,8/pq2k3/8/8/1p2NR2/3B2PP/PPP4K/4r3 b - - 5 36,a7a5 f4f7 e7f7 e4d6 f7f6 d6b7,1412,73,96,26815,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/1ybLP00c/black#72,
3N2Fb,8/pp2k3/2p4R/3p2p1/4bn2/1PN4P/P2r1KP1/5R2 w - - 7 35,f2e3 d2d3 e3f2 d3c3,1413,75,96,26814,crushing endgame fork short,https://lichess.org/WOSaHDKE#69,
585mC,r2q1rk1/5p1p/1n4R1/8/5NR1/3P4/Bp4PP/3Q2K1 b - - 0 23,h7g6 g4g6 g8h7 d1h5,1418,76,96,26814,mate mateIn2 middlegame pin short,https://lichess.org/FYL7UnMk/black#46,
gbN5E,r2q3k/ppp2p1p/3pbNr1/4p3/1P2P3/P2P3P/2P2RP1/R2Q2K1 w - - 1 20,d1h5 g6f6 f2f6 d8f6,1432,76,95,26813,advantage middlegame short,https://lichess.org/5dH8Sutl#39,
v8uQE,7k/8/p6p/1b4pQ/1P1qPp2/P5PB/2nr3P/4R2K b - - 6 37,c2e1 h5h6 h8g8 h3e6,1480,77,95,26813,balestraMate endgame mate mateIn2 short,https://lichess.org/kGA0gYQX/black#74,
Eg5sF,3R3r/6pk/pr2pqnp/5p2/1p6/1P2PQ2/P4PPP/1B1R2K1 w - - 8 27,d8d7 g6e5 f3e2 e5d7,1463,73,96,26812,crushing fork middlegame short,https://lichess.org/uyD8GYsd#53,
PxmWN,rn3r1k/ppp2RpB/8/4b1N1/2P5/4p3/PP2b1PP/3R2K1 b - - 0 18,f8f7 d1d8 f7f8 d8f8,1458,77,95,26812,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/pxEF651d/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Schallopp_Defense
e11mA,2kr1r2/pp6/2p1pq1b/4R1pP/3PQ1P1/2P1P3/PP6/R1B1K3 w Q - 6 23,e5e6 f6f1 e1d2 f8f2,1406,80,95,26812,mate mateIn2 middlegame short,https://lichess.org/0ATkfWlT#45,
5FLyS,r4rk1/pp4p1/4Q2p/3p4/8/8/PB3qPP/1R5K b - - 0 27,g8h8 e6h6 h8g8 h6g7,1439,75,95,26811,endgame mate mateIn2 pin short,https://lichess.org/sB7enqUL/black#54,
JqfYu,7Q/3b4/2p1k1p1/2qp1p1p/1p6/1P1B4/4K3/8 b - - 1 49,e6d6 h8f8 d6e5 f8c5,1446,78,95,26810,crushing deflection endgame master masterVsMaster short skewer,https://lichess.org/lreJkQwu/black#98,
Z9XtG,r2qk2r/ppp2ppp/2np1n2/1B6/Qb2P1b1/2N5/PP1N1PPP/R1B1K2R b KQkq - 3 11,g4d7 b5c6 b4c3 c6d7 d8d7 a4d7 e8d7 b2c3,1402,76,95,26810,advantage opening veryLong,https://lichess.org/9oEuLB81/black#22,Italian_Game Italian_Game_Classical_Variation
oAkoN,r7/pR3p2/P1k1pP2/2Bp2p1/2bP4/1p3PP1/5K2/8 w - - 4 45,b7f7 b3b2 f7b7 c4b5 b7b5 c6b5,1459,77,96,26810,advancedPawn crushing endgame long,https://lichess.org/oZAqwSkG#89,
QJozt,5R1k/4q2p/1p1rP1p1/pPp5/Pn6/8/1P4PP/5RK1 b - - 2 35,e7f8 f1f8 h8g7 e6e7 d6d1 g1f2,1484,79,95,26809,advancedPawn advantage endgame hangingPiece long,https://lichess.org/omUBNdEo/black#70,
0cogD,1r4k1/1rq2pp1/3p3p/p4Q2/3PP3/4R2P/5PP1/R5K1 w - - 3 32,a1a5 b7b1 g1h2 d6d5 f5e5 c7a5,1482,75,96,26807,advantage discoveredAttack discoveredCheck endgame interference long,https://lichess.org/Vs19om17#63,
MMvdI,r2nr1k1/pppq1ppp/3bp3/3P4/4R3/2P2N2/PP3PPP/R1BQ2K1 w - - 0 14,d5e6 d6h2 g1h2 d7d1,1447,74,96,26806,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/QHSBhUj4#27,Zukertort_Opening Zukertort_Opening_Black_Mustang_Defense
Ocki6,4rrk1/p3q1pp/1p6/2n2b2/3QP3/P1NB1P2/1P4PP/2KR3R w - - 2 19,e4f5 c5b3 c1b1 b3d4 d3c4 g8h8,1416,74,95,26806,advantage defensiveMove fork long middlegame,https://lichess.org/kWEbDVcR#37,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
gWFAX,3N2k1/2N3np/6p1/3pP3/2pP4/7P/5PP1/3n2K1 w - - 0 35,e5e6 c4c3 c7d5 c3c2 d5f6 g8f8,1441,80,95,26806,advancedPawn crushing endgame knightEndgame long,https://lichess.org/7GgECn2I#69,
GD2Oh,rnR5/pp4pk/4p1qp/3p2p1/3p1r1P/3P2Q1/PP1N1P2/4K2R b K - 0 19,f4h4 h1h4 g5h4 c8h8 h7h8 g3g6,1481,75,95,26804,advantage deflection long middlegame,https://lichess.org/ZPhuteIY/black#38,French_Defense French_Defense_Morphy_Gambit
qWXPB,8/1p3r1k/2b2rnp/3p2PQ/3Pp3/pPP1P2P/P7/2KR1qNR b - - 2 38,f1f5 h5h6 h7g8 g5f6 f7h7 f6f7 f5f7 h6g5,1411,76,95,26801,advancedPawn advantage middlegame veryLong,https://lichess.org/vjfRDpXe/black#76,
s1Bab,r3k2r/p4ppp/4pnb1/3p4/6q1/2N2BP1/PPP1Q2P/3R1R1K b kq - 3 19,g4c4 e2c4 d5c4 f3a8,1464,80,96,26801,crushing middlegame short,https://lichess.org/gd9ItdHT/black#38,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
fBi0y,8/3b4/8/5pKp/7P/Bk4P1/8/8 b - - 0 45,b3a3 g5h5 a3b4 h5g5 b4c3 h4h5,1488,78,95,26799,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/fDh9FKMY/black#90,
hzkQO,2b3k1/6P1/3p1K2/pp3P2/8/6r1/P7/4R3 b - - 2 51,c8f5 e1e8 g8h7 e8h8,1437,77,95,26798,endgame mate mateIn2 short,https://lichess.org/KntgCGxP/black#102,
2nmeD,4r3/1p5p/p2pNkp1/2pP2P1/2P4P/P3R3/1P1p1r2/3K4 b - - 0 33,f6f5 e6g7 f5f4 e3e8,1418,76,96,26797,crushing discoveredAttack endgame fork short,https://lichess.org/72NnVyZi/black#66,
YGAiM,6rk/2Q3pp/8/5R2/pqP4P/8/5PP1/6K1 w - - 6 31,h4h5 b4b1 g1h2 b1f5,1446,79,94,26797,crushing endgame fork master short,https://lichess.org/j4inU7DB#61,
wURxl,8/3k1p1p/2p3p1/4r2P/2R2KP1/5P2/8/8 b - - 1 37,d7d6 c4c6 d6c6 f4e5 c6d7 e5f6,1453,73,95,26797,crushing deflection endgame long rookEndgame,https://lichess.org/uUPpzx39/black#74,
AAlmZ,6k1/p5p1/5q2/3p4/3Pr3/2P2Q1P/8/5R1K b - - 1 45,g8h8 f3h5 f6h6 f1f8 h8h7 h5f5 h6g6 f8h8 h7h8 f5g6,1466,76,96,26796,clearance crushing deflection endgame veryLong,https://lichess.org/DfjgdP4r/black#90,
aORj3,2r3k1/1q1bppbp/3p1np1/1p1P4/1P2P3/2N4P/2QBBPP1/R5K1 w - - 2 20,c2b3 f6e4 c3e4 g7a1,1479,78,95,26796,advantage discoveredAttack middlegame short,https://lichess.org/wXd4CAVM#39,
hEd5j,6k1/P5pp/1pN2p2/1P1p4/4nPP1/4Q3/4K2P/q7 w - - 0 44,e2f3 a1f1 e3f2 f1f2,1482,78,96,26796,endgame mate mateIn2 short,https://lichess.org/tLipPqqg#87,
I1z20,8/pp2r3/4b2k/7p/5PB1/4P1R1/P1r2KP1/7R w - - 1 39,f2f3 e6d5 e3e4 d5e4,1404,78,95,26795,crushing endgame short,https://lichess.org/MKmW36O7#77,
yjD2U,rnbqkb1r/ppp2ppp/8/4p3/3Pn3/5N2/PPP3PP/RNBQKB1R w KQkq - 0 6,f3e5 d8h4 g2g3 e4g3 h2g3 h4h1,1444,74,95,26793,advantage long opening,https://lichess.org/mcNsYtJb#11,Kings_Gambit_Declined Kings_Gambit_Declined_Petrovs_Defense
EbBXx,5rk1/7p/3p2p1/8/P2qP3/1P1P2Bb/2P1Q2P/6RK w - - 0 32,e2d2 d4g1 h1g1 f8f1,1414,75,96,26792,attraction endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/eLOxkwgj#63,
8NPRE,1k1r1r2/1pp5/B4n1p/2Npqbp1/4p3/P7/1PPQ1PPP/R3K2R b KQ - 0 23,b7a6 d2b4 b8a7 b4b7,1432,76,96,26790,mate mateIn2 middlegame queensideAttack short,https://lichess.org/a1uyo1Kr/black#46,
MLnSp,3r1rk1/pp3ppp/4p3/6P1/2PqpP2/1P5P/P3QKB1/R6R w - - 0 21,e2e3 d4b2 f2g3 d8d3 e3d3 e4d3,1472,76,96,26788,clearance crushing long middlegame pin,https://lichess.org/kb2aqAOb#41,
gMJXR,4r1k1/4rppp/5P2/6P1/7P/2b1pR1K/4Q3/8 b - - 0 43,g7f6 g5f6 c3f6 f3f6,1498,80,94,26788,advantage endgame short,https://lichess.org/ePwJQSlS/black#86,
hO5Tq,r3r1k1/3Q1ppp/2p5/p7/5P2/P7/1PPK2PP/8 w - - 1 22,d7c6 a8d8 d2c3 d8c8 c6c8 e8c8,1400,79,94,26788,advantage endgame long pin queenRookEndgame,https://lichess.org/Kjqi7hUt#43,
8kmnW,4r2k/pp4pp/3Q4/4Bb2/P2P4/3q2N1/5K2/8 b - - 5 38,h7h5 d6h6 h8g8 h6g7,1420,77,95,26787,endgame mate mateIn2 pin short,https://lichess.org/EI2CScI1/black#76,
cQFpD,r2q1r2/1pp1p1k1/p2p1p2/6P1/4PPn1/1BN5/PPP5/1K4RR b - - 2 21,g4e3 g5f6 g7f6 h1h6,1440,76,96,26787,attraction discoveredCheck doubleCheck mate mateIn2 middlegame pillsburysMate short,https://lichess.org/yBQ0h64Y/black#42,
zOSps,2krr3/p1p2ppp/2Qb1n2/5N2/3p4/7P/Pq1B1PP1/2R2K1R b - - 4 18,b2d2 f5d6 d8d6 c6c7,1482,78,96,26787,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/P3dANdz2/black#36,Scandinavian_Defense Scandinavian_Defense_Main_Line
B02Fe,3r1rk1/p3Pppp/1pn5/2p2N2/2P4P/2b5/PP4P1/R4RK1 b - - 0 24,c6e7 f5e7 g8h8 b2c3,1475,74,94,26785,crushing hangingPiece master middlegame short,https://lichess.org/bWZWPT28/black#48,
uINxJ,8/4r3/3Q1n2/4p1k1/3p1p2/2qP1B2/P1p2KPr/2R1R3 b - - 5 48,c3c7 e1e5 e7e5 d6c7,1445,78,91,26785,crushing deflection master middlegame short,https://lichess.org/umSGIrSZ/black#96,
EWxRw,8/4b1pp/6k1/1p6/1P6/2q3NP/P5PK/3Q4 b - - 0 39,c3b4 d1h5 g6f6 h5f5,1421,77,97,26784,endgame mate mateIn2 short swallowstailMate,https://lichess.org/n9qvfRBv/black#78,
UrnbK,8/3kP3/7r/2ppKP2/R7/2P5/8/8 w - - 3 54,f5f6 h6h5 e5f4 h5h4,1430,82,96,26784,crushing endgame rookEndgame short,https://lichess.org/SxlUBYcU#107,
lwlOy,r3k2r/pp3ppp/2p5/1B1pP3/4n1bq/5N2/PPP2bPP/RNBQ1K1R w kq - 2 12,b5d3 e4g3 h2g3 h4h1 f1f2 h1d1,1493,78,96,26784,crushing long middlegame skewer,https://lichess.org/NtwQRtS9#23,Italian_Game Italian_Game_Two_Knights_Defense
PA6PQ,2r1r1k1/p3npp1/1pp4p/4N2b/P3B3/2PP3P/2P2PP1/R3R1K1 w - - 1 20,e5g4 f7f5 g4e5 f5e4,1486,73,96,26783,advantage fork middlegame short,https://lichess.org/WinRdv18#39,
gtSYy,5r1k/2qn3r/p3Q2B/1p1p4/3P2P1/2P3n1/PP4P1/R3R1K1 w - - 3 30,h6f8 h7h1 g1f2 c7f4,1415,76,94,26783,mate mateIn2 middlegame short,https://lichess.org/qrwFhv43#59,
hQfdF,2rqk2r/5p2/p4b1p/1p6/6Q1/P2P1B2/1P1N1PPP/R5K1 b k - 0 19,f6b2 a1e1 e8f8 g4b4 f8g7 b4b2,1481,77,96,26782,crushing fork long middlegame,https://lichess.org/ZpLWKlqf/black#38,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
4k7Sp,3rr1k1/1p3ppp/p3bn2/2P5/1P6/P1N2N1P/5PP1/3R1RK1 w - - 0 21,c3a4 d8d1 f1d1 e6b3,1438,79,96,26780,advantage middlegame short,https://lichess.org/TlGZtPRG#41,
9Xdsb,r1b2rk1/p1p2ppp/2pp4/8/4P1nq/2NB4/PPP3PP/R1BQR1K1 w - - 3 12,c1f4 h4f2 g1h1 f2f4,1451,78,95,26780,advantage fork opening short,https://lichess.org/INb7PTgJ#23,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
NRnbX,7k/1p1r2p1/p1p2p1p/4q3/6P1/P2r3P/1PQ1R1P1/5R1K b - - 1 38,e5g3 e2e8 h8h7 f1f3 g3f3 g2f3,1424,77,95,26779,advantage endgame long pin,https://lichess.org/cfwZ3asK/black#76,
kkXqL,2k1R3/2P5/1n1B4/3p1p2/3Pp2K/4rP2/r7/8 b - - 1 47,c8b7 e8b8 b7c6 b8b6 c6b6 c7c8q,1419,75,96,26778,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/x8vBFTTI/black#94,
440JI,3r4/5r2/pqp2nk1/1p2Q1pp/3PP1b1/2P3N1/PP4P1/1K3R1R b - - 2 27,d8e8 f1f6 f7f6 e5e8,1471,74,95,26775,crushing master middlegame short,https://lichess.org/D6KdtwuC/black#54,
g3zNy,8/1p6/1kp5/p3q3/P4p2/1P1Q1R1P/2P2KP1/2r5 w - - 2 44,d3d2 e5c5 f2e2 c1c2,1482,74,94,26775,crushing endgame master pin short,https://lichess.org/t2F068Sw#87,
pmX37,rn1qr1k1/p4pp1/3b1nbp/2pp4/8/2N1BN1P/PPP1BPP1/R2QR1K1 w - - 0 15,c3d5 f6d5 d1d5 d6h2 f3h2 d8d5,1474,76,96,26774,crushing discoveredAttack long opening,https://lichess.org/jmJGo1uJ#29,French_Defense French_Defense_Knight_Variation
6nimK,r7/2p5/p6p/5p1k/1P6/P1BBn1R1/5qPP/7K b - - 7 37,f5f4 d3g6 h5h4 c3f6,1460,77,95,26773,endgame mate mateIn2 short,https://lichess.org/kznNFrZS/black#74,
u742g,r2q1r1k/ppp1b1pn/2n3B1/4p3/2PpP3/3P4/PP2QPK1/RNB2R2 b - - 0 21,d8d6 e2h5 d6g6 h5g6,1444,79,94,26771,crushing middlegame short,https://lichess.org/SdPH8Ulx/black#42,
HQ4rg,6k1/1p4b1/p5pp/1P6/P2P4/1RP4P/r5PN/7K w - - 1 32,b5a6 a2a1 h2f1 a1f1 h1h2 b7a6,1456,76,96,26769,advantage endgame long,https://lichess.org/u8CyVKj1#63,
tnNqA,r1bqk2r/1p1nppb1/p2p4/4n1pp/3NP3/2N3BP/PPPQBPP1/2KR3R w kq - 5 13,d2g5 g7h6 g5h6 h8h6,1450,74,94,26769,advantage middlegame pin short,https://lichess.org/3pmNsN23#25,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
aD8Fi,8/4r3/5pk1/6p1/8/5RPK/5P2/8 w - - 2 41,h3g4 e7e4 g4h3 g5g4 h3g2 g4f3,1406,79,95,26768,crushing endgame fork long rookEndgame,https://lichess.org/EJSKabh7#81,
3EOkU,2r2rk1/3b2pp/p2qp3/1p1p1p2/1P1Pn3/2NQP2P/3NBPP1/R4RK1 b - - 0 17,c8c3 d2e4 c3d3 e4d6,1487,73,95,26765,crushing middlegame short,https://lichess.org/H6IzdY0c/black#34,Indian_Defense Indian_Defense_Other_variations
qtewX,8/8/p4kpp/2p2p2/5K1P/1P1r2P1/P1R5/8 w - - 2 36,c2c5 g6g5 h4g5 h6g5,1413,78,94,26763,endgame mate mateIn2 rookEndgame short,https://lichess.org/tuiSI6v0#71,
1umRB,r1b1nrk1/p1p4p/1p1p4/2nPpN2/2P1Ppq1/2N5/PPBQ1PP1/R4RK1 b - - 3 19,e8g7 f5h6 g8h8 h6g4,1406,74,95,26762,crushing fork middlegame short,https://lichess.org/zpMJ1PvX/black#38,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
JbG7w,8/K7/1p5p/p1k3p1/P5P1/1P3P1P/8/8 w - - 5 43,a7b7 b6b5 a4b5 c5b5,1468,79,95,26762,crushing endgame pawnEndgame short,https://lichess.org/7zGqr1Dd#85,
ddGte,r2qk2r/ppp1bBpp/5n2/4p3/3n1Bb1/2NP1N2/PPP3PP/R2Q1RK1 b kq - 0 10,e8f7 f3e5 f7g8 e5g4 f6g4 d1g4,1488,77,95,26762,advantage long middlegame,https://lichess.org/D3DCHXEq/black#20,Bishops_Opening Bishops_Opening_Other_variations
ulKc2,r1b1k1nr/ppppbppp/8/8/2n1PP2/2N5/PP4PP/R1B1KBNR b KQkq - 0 8,b7b5 c3b5 c4d6 b5c7 e8d8 c7a8,1415,78,95,26762,advantage fork long opening,https://lichess.org/1PjOVDNC/black#16,Englund_Gambit Englund_Gambit_Other_variations
vuxya,r5k1/1p2Rp1p/p1bp2p1/6P1/2nN1B1P/2P5/P1P5/6K1 b - - 0 31,a8e8 d4c6 e8e7 c6e7,1456,74,97,26761,advantage endgame master short,https://lichess.org/qjNTXDyS/black#62,
T6eVU,5q1k/pp1n2pp/2p3p1/b2nP3/3P4/P1N1B3/1PQ3PP/R5K1 w - - 0 23,a1f1 f8f1 g1f1 d5e3 f1e2 e3c2,1401,72,95,26760,attraction crushing fork long middlegame,https://lichess.org/XErZWNE3#45,
wA3UI,3R4/1q3p1k/1n5p/1Qp1pPp1/2r1P1P1/7P/6BK/8 b - - 1 37,b7c7 b5e8 c7d8 e8d8,1421,74,95,26760,crushing endgame short,https://lichess.org/5ZA5Fg6g/black#74,
I5xzx,5B2/6R1/p1k1p3/3n4/4K1P1/P6r/8/8 w - - 2 43,g4g5 h3e3 e4d4 e6e5 d4c4 e3c3,1494,77,96,26759,endgame long mate mateIn3,https://lichess.org/HFSMjGLo#85,
ssP6H,8/p1pR3p/1p2k1p1/8/2P2p2/6P1/P4P1b/4K3 w - - 2 26,d7c7 f4g3 c7a7 g3g2,1403,75,94,26759,advancedPawn crushing endgame short,https://lichess.org/xRqgqLSl#51,
9i8nU,8/8/4pk2/p1r3P1/P3K3/1P4R1/8/8 b - - 0 38,c5g5 g3g5 f6g5 e4e5,1414,76,95,26757,crushing endgame rookEndgame short,https://lichess.org/fbadGdMz/black#76,
VGdWg,3r2k1/1p4p1/8/pN1p1r1Q/P1p2q2/2P2P1K/1P6/4RR2 w - - 1 35,h5g4 f4h6 h3g3 f5g5,1425,74,95,26757,advantage middlegame pin short,https://lichess.org/7JEUTOzP#69,
5zQRI,8/6pp/prk2p2/2p1p3/2P1P3/3PKPPP/8/1R6 w - - 0 33,b1b6 c6b6 e3d2 b6a5 d2c3 a5a4,1495,74,95,26756,crushing defensiveMove endgame long,https://lichess.org/lTJUFBzf#65,
5uqLy,1r1q2nr/pb1p1k1p/1p3b2/2p5/8/2Q5/PPP2PPP/RNB1KB1R w KQ - 0 14,f1c4 d7d5 c3f3 d5c4,1491,78,95,26755,advantage defensiveMove opening short,https://lichess.org/5XIwKRIs#27,Scotch_Game Scotch_Game_Other_variations
0Bpwo,2r1rb2/pbqR1p1k/1p3p1p/2P1NN2/8/6Q1/PP3PPP/R5K1 b - - 1 24,c7e5 d7f7 h7h8 f7f8 e8f8 g3g7,1460,77,97,26754,fork long mate mateIn3 middlegame,https://lichess.org/NYojGdmm/black#48,
0llha,2k2Q2/pp6/1r4P1/3RP3/b1r2P2/8/PqPK4/8 b - - 2 36,c8c7 f8d8 c7c6 d8d6,1460,79,95,26753,endgame mate mateIn2 short,https://lichess.org/eEiUFeV9/black#72,
IkHhn,6k1/Q2b1pp1/2p2p1p/1p6/1N1P4/1PP3nP/P4qBK/8 b - - 2 35,d7f5 a7b8 g8h7 b8g3,1408,73,96,26753,advantage endgame master short,https://lichess.org/8rle8wH2/black#70,
5Es0U,3bR3/1r1r2pk/2R5/2Bn2P1/1ppP1P2/7P/PP4K1/8 b - - 1 36,c4c3 g5g6 h7h6 e8h8,1412,75,96,26752,mate mateIn2 middlegame short,https://lichess.org/L2pKA1d0/black#72,
A6Qzj,r1b2k2/5p1p/p1n3p1/1p1q4/4R3/b2P1N2/2PQ1PPP/1R4K1 b - - 1 17,f8g8 e4e8 g8g7 d2c3 f7f6 c3a3,1451,74,95,26752,crushing fork long middlegame,https://lichess.org/IsGPiQgN/black#34,Sicilian_Defense Sicilian_Defense_Old_Sicilian
KAz3u,3r1rb1/Q1R4p/5ppk/1p6/3qP3/5PP1/6K1/2R5 b - - 4 38,d4a7 c1h1 h6g5 f3f4 g5g4 h1h4,1475,74,97,26749,endgame long mate mateIn3,https://lichess.org/Wvnh48ma/black#76,
E1xPx,6k1/7p/2b1P2b/1pPp3q/pP1P2p1/6r1/4Q1NP/3R2RK w - - 0 41,e6e7 h5h2 h1h2 g3h3,1476,74,94,26748,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/pRk6MP00#81,
