PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1haw3,8/8/3k4/p1p2R2/Pp2Kp2/1Pn2P2/8/8 w - - 2 48,e4f4 c5c4 b3c4 b4b3 f5a5 b3b2,2269,77,93,4851,advancedPawn crushing endgame long sacrifice,https://lichess.org/mi6rQ5uy#95,
5292u,8/1k6/P1p5/1p2p2p/4b3/2n4B/2Pq1BP1/5QK1 b - - 0 42,b7a6 f1a1 c3a4 h3c8 a6a5 f2e1,2289,83,91,4851,crushing endgame long master pin,https://lichess.org/QwpJgPpZ/black#84,
hZf7X,r2qk2r/ppp2ppp/2n1pn2/8/1bNP2b1/4PNP1/PP3P1P/R1BQKB1R w KQkq - 1 8,c1d2 d8d5 f1e2 g4f3 e2f3 d5c4,2240,76,92,4851,crushing long opening,https://lichess.org/KgqlgQqg#15,Reti_Opening Reti_Opening_Reti_Accepted
mOLSw,8/8/8/5p2/6p1/6P1/4KP2/6k1 w - - 4 50,e2e3 g1f1 f2f3 f1g2 f3g4 f5g4 e3f4 g2h3,2232,75,93,4851,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/EkZk0qgy#99,
nbBEr,r5k1/pp2q1pp/1bnp4/3p3B/3P4/4BQ1P/PP6/5R1K b - - 8 24,g7g6 f3d5 g8g7 e3g5 a8f8 g5e7,2222,74,92,4851,advantage kingsideAttack long middlegame,https://lichess.org/49fPTNmD/black#48,
MozYC,k6r/1R1N2b1/p3n1p1/r3p3/2P1P2p/8/5PPP/1R4K1 b - - 0 32,a5b5 c4b5 a8b7 b5a6 b7a7 b1b7 a7a6 b7b6 a6a5 b6e6,2216,82,92,4850,advantage discoveredCheck doubleCheck exposedKing fork middlegame veryLong,https://lichess.org/lSbhck9k/black#64,
b9EMh,r4r2/ppp3k1/2n1b1pp/4pp2/7P/1N1PQ3/PPP1BPq1/2KR3R b - - 1 16,e6b3 e2f3 f5f4 e3e2 b3d5 f3g2,2266,75,93,4850,advantage clearance long middlegame trappedPiece,https://lichess.org/7hcXYlrH/black#32,Modern_Defense Modern_Defense_Other_variations
NauH7,rn3rk1/p1qb2bn/2pp2p1/4ppNp/1PP1P2P/2N3B1/P3BPP1/R2QK2R w KQ - 0 15,e2h5 g6h5 d1h5 h7f6,2289,83,91,4849,advantage middlegame short,https://lichess.org/S0ErsQo0#29,Indian_Defense Indian_Defense_Other_variations
TTLus,r1b2rk1/pp4pp/1q6/3p4/1P4n1/P1BB4/4NPPK/R2Q1R2 w - - 1 19,h2g1 b6h6 c3e5 g4e5,2226,76,92,4849,advantage opening quietMove short,https://lichess.org/UcD0VDad#37,French_Defense French_Defense_Tarrasch_Variation
Z6HYW,rn1r2k1/5ppp/1p2p3/pP2N3/1q1P4/8/4QPPP/1R1R2K1 b - - 4 21,b4d6 e5f7 g8f7 e2f3 f7e7 f3a8,2218,85,93,4849,advantage attraction fork long middlegame sacrifice,https://lichess.org/gyn0XpLX/black#42,
uZLCm,4r1k1/pp3p1n/2pbb1pp/3p4/3P1P1q/PB4NP/1PP1NQP1/5R1K b - - 5 24,h7f6 g3e4 h4f2 e4f6 g8f8 f1f2,2277,75,94,4849,advantage fork intermezzo long middlegame sacrifice,https://lichess.org/nQFCUidB/black#48,
7g9Cf,6k1/5q1p/2b1pP1P/p2p1P2/6Q1/PrNPB3/7r/K7 b - - 2 34,g8f8 e3c5 f8e8 f5e6 b3c3 e6f7,2282,87,90,4848,advancedPawn attackingF2F7 crushing long middlegame,https://lichess.org/WDRyW2XL/black#68,
9PTTH,8/8/6k1/6P1/ppp2K2/8/PPP5/8 w - - 0 48,c2c3 a4a3 b2a3 b4b3 a2b3 c4b3,2206,77,93,4848,crushing endgame long pawnEndgame,https://lichess.org/IWBuwtFz#95,
QCzEy,r1b1k2r/1pq2pbp/p1n1p1p1/2p2n2/P1B1NP2/3P1N2/1PP3PP/R1BQ1RK1 w kq - 5 12,e4c5 c7b6 f1f2 b6c5,2222,75,92,4848,crushing middlegame pin short,https://lichess.org/EmLHtPyj#23,Sicilian_Defense Sicilian_Defense_Closed
GblwZ,rn1r2k1/pb3pp1/1p1qp2p/3pN3/3P4/2RB4/PPQ2PPP/5RK1 b - - 5 17,b8d7 d3h7 g8f8 e5f7,2236,75,93,4847,crushing kingsideAttack middlegame short,https://lichess.org/ZpFNcEmb/black#34,French_Defense French_Defense_Classical_Variation
O9S39,r5r1/6pk/p2bpq1p/3p3Q/5PR1/2P1B2R/P4P2/7K b - - 0 32,a8f8 e3d4 e6e5 f4e5,2257,79,92,4847,crushing middlegame short,https://lichess.org/BHwbGn0r/black#64,
ikVIn,1q6/5p1p/3p2pk/8/3Q2P1/2P2P2/r6P/4R1K1 b - - 6 44,d6d5 g4g5 h6g5 d4d5 g5h6 d5a2,2287,75,94,4846,attraction crushing endgame fork long,https://lichess.org/Iild7XoU/black#88,
HwGsI,3rk2r/pp2ppbp/2n1b3/2q5/3Np2B/4P3/PPPQ1PPP/2KR1B1R w k - 7 13,d4e6 g7b2 c1b2 c5b6 b2c1 d8d2,2267,75,92,4845,advantage attraction long middlegame queensideAttack sacrifice,https://lichess.org/LbfHWK8n#25,Indian_Defense Indian_Defense_Other_variations
WNwib,7k/3R2p1/n1q1KpQp/4p2P/4P3/1P2P3/6P1/8 w - - 9 38,d7d6 a6c5 e6f7 c6c7 f7e8 c7d6,2224,76,95,4845,crushing endgame fork long,https://lichess.org/C8lhkB1J#75,
wYr67,rr4k1/R4pp1/1Q5p/3b3q/3P4/1P2B3/1PP3PP/5RK1 w - - 1 20,b6c5 h5e2 e3f2 e2e4 c5d5 e4d5,2284,89,90,4845,crushing long middlegame,https://lichess.org/ArtMMhBL#39,
xPHcP,6R1/2r2p2/8/p2BP1kn/P1PP4/4K1pp/8/8 b - - 5 53,g5h4 d5f3 f7f5 g8h8,2274,77,91,4845,crushing endgame master short,https://lichess.org/95EbdrGf/black#106,
2OOdc,8/2K5/2q2p2/8/1N2p3/5k2/8/8 w - - 0 70,b4c6 e4e3 c7d6 f3e4,2282,77,92,4844,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/sDmi3HFp#139,
9fpj0,r5k1/pbb2ppp/5P2/1pp5/5P2/1PQ1r1P1/PB1N2nP/R4R1K w - - 2 22,c3c5 g2f4 d2f3 e3f3,2295,76,91,4844,crushing discoveredAttack discoveredCheck kingsideAttack middlegame short,https://lichess.org/FeIerUNs#43,
BR2DY,r2q2k1/p1pb1pp1/2p2n1p/2b1r3/8/2NB1Q1P/PPP3PK/R1B2R2 w - - 0 15,c1h6 f6g4 h2h1 g4h6,2216,77,92,4844,advantage middlegame short,https://lichess.org/JvikMvb1#29,Scotch_Game Scotch_Game_Classical_Variation
ujmGb,8/4Q1kp/p2p1pp1/3Pb3/2q1B3/6PP/1r6/5R1K b - - 3 33,g7h6 e7f8 h6h5 e4f3 h5g5 h3h4 g5f5 f3e2,2294,79,91,4844,crushing discoveredAttack discoveredCheck endgame veryLong,https://lichess.org/kyKsHvsJ/black#66,
jfyH2,Q7/p1pnrk2/2p4p/6pP/2P1p3/P3Pq2/1B1P1P2/R3K2R w KQ - 0 23,h1f1 d7c5 d2d3 e4d3 a8f8 f7f8,2220,78,93,4843,crushing long middlegame quietMove,https://lichess.org/tzEKCJ5r#45,
mKYko,8/p7/1p6/P3k3/1PP5/4K2p/8/8 w - - 0 41,e3f3 b6a5 b4a5 e5d4 f3g3 d4c4 g3h3 c4b5 a5a6 b5a6,2260,75,93,4843,crushing endgame pawnEndgame veryLong,https://lichess.org/u8HkHQvf#81,
MJz8G,r1b1k1nr/ppp2ppp/2np4/8/N3q3/1B2P3/P1PB1PPP/R2QK2R b KQkq - 3 11,c6d4 a4c3 e4g2 b3d5 g2g6 e3d4,2248,77,91,4842,advantage long opening,https://lichess.org/V8ReNhrW/black#22,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
9mjQi,r3r1k1/6pp/1pp2p2/3p4/3Qn3/PP4Pq/1B2PP1P/2R2RK1 w - - 0 20,c1c6 e8e5 d4e5 f6e5,2228,75,92,4841,crushing master middlegame quietMove short,https://lichess.org/osMaUg6k#39,
DQwZZ,8/p5bk/3q2p1/2p1p3/2P2r1P/3PQP2/PR4K1/1R6 w - - 1 36,b1h1 e5e4 b2b7 f4f3,2243,75,91,4841,advantage endgame master short,https://lichess.org/d6vB1TNw#71,
du4ee,r1b1k1nr/2p2p1p/p1pbq1p1/3pN2Q/5B2/2NP3P/PPP2PP1/R4K1R w kq - 0 14,h5e2 f7f6 e5c6 d6f4,2295,81,93,4841,advantage middlegame short,https://lichess.org/Ruh9PqBj#27,Ruy_Lopez Ruy_Lopez_Exchange_Variation
keGQ1,2r1n1k1/pb3p1p/4p1p1/4N3/2B4P/P1Q1P3/1P3Pq1/1K1R4 b - - 0 25,b7d5 c4d5 g2d5 d1d5 c8c3 d5d8,2203,76,93,4840,crushing long middlegame pin,https://lichess.org/4bxHxg9D/black#50,
tGkuN,8/1P6/p1K5/P6r/8/5k2/8/8 b - - 2 66,h5h8 c6b6 f3e4 b6a6 e4d5 a6b6 h8g8 a5a6,2295,94,91,4840,crushing endgame rookEndgame veryLong,https://lichess.org/N8GvKJWX/black#132,
9EdJi,8/8/4kR2/1r1r4/8/3p4/3K1R1P/8 b - - 3 47,e6e5 d2e3 d3d2 f2f5,2269,77,95,4839,blindSwineMate endgame mate mateIn2 rookEndgame short,https://lichess.org/ZtMReSXV/black#94,
TfM9n,r3k1nr/pppq1ppp/8/3PN3/8/2P5/P1P3PP/R2QK2R b KQkq - 0 13,d7f5 d1e2 g8f6 e5g6 f6e4 g6h8,2207,77,92,4839,crushing discoveredAttack discoveredCheck long middlegame pin quietMove,https://lichess.org/8WGg4rsH/black#26,Vienna_Game Vienna_Game_Vienna_Gambit
TsRf0,r2q1rk1/pp2bppp/4p3/2p5/2PP4/P1n1PNB1/2Q2PPP/R3K2R b KQ - 2 15,c5d4 f3d4 d8a5 d4b3 a5a4 c2c3,2272,76,91,4839,advantage long middlegame,https://lichess.org/JwtJFqSA/black#30,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
GCrEf,8/7p/8/3k4/pp1P1P1P/2pK2P1/P7/8 w - - 0 50,h4h5 a4a3 f4f5 b4b3,2208,75,92,4838,crushing endgame pawnEndgame short,https://lichess.org/hKjui1Qo#99,
CyiDn,6rk/r4p1p/p2NpPpQ/4P3/q2p2P1/2n5/P5RP/5R1K b - - 5 34,d4d3 g2g3 g6g5 g3h3 a4c6 f1f3 c6f3 h3f3,2225,76,93,4836,crushing defensiveMove middlegame veryLong,https://lichess.org/TSGNpvTV/black#68,
GsVsN,8/1p4pp/8/2k2P2/6P1/4K2P/8/8 w - - 1 38,g4g5 c5d5 e3f4 b7b5 h3h4 b5b4 f5f6 g7f6,2233,76,94,4836,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/KiPsrr50#75,
KmzUl,5Q2/4P1pk/3b3p/1p6/7q/8/PP4P1/5R1K w - - 1 37,h1g1 d6h2 g1h1 h2g3 h1g1 h4h2,2201,75,94,4836,discoveredAttack discoveredCheck endgame long mate mateIn3,https://lichess.org/4LnZoMQk#73,
hMRAq,4n1k1/4qppp/8/3p4/5Qb1/1N4P1/PP3rKP/1RB5 w - - 0 25,g2f2 e7e2 f2g1 g4h3 f4f2 e2d1 f2e1 d1e1,2214,82,94,4836,mate mateIn4 middlegame quietMove veryLong,https://lichess.org/hqs3L5be#49,
as8BG,3r1r2/p4pkp/bp2pnpQ/2q1N3/8/1BN4R/PPP2PPP/6K1 b - - 5 23,g7g8 e5g4 f6h5 h3h5 c5h5 g4f6 g8h8 f6h5,2274,76,92,4835,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/DVjUEvYy/black#46,
kdGMT,8/1p6/p1p1p3/P1P1k1p1/1P2p3/4KbP1/8/5B2 b - - 0 38,e5f5 f1a6 b7a6 b4b5,2281,78,91,4835,advantage bishopEndgame endgame sacrifice short,https://lichess.org/GXdwR6wu/black#76,
Cw6GL,3r1rk1/pbp2pp1/1p1q1n1p/4p3/1P2PnP1/2P2NBP/P1QNBK2/3R3R w - - 5 17,f3h4 d6d2 d1d2 d8d2 c2d2 f6e4 f2e3 e4d2,2235,77,91,4834,attraction crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/Tya7QUic#33,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
QMKIq,6rk/1pp3rp/p1n3q1/4p3/4Np2/2P3Pb/PPB2R1P/5QRK b - - 0 32,f4g3 f1h3 g3f2 g1g6 g7g6 e4g3,2237,74,92,4834,advantage defensiveMove hangingPiece long middlegame pin,https://lichess.org/RY40O9PM/black#64,
XdVxI,8/1b6/k2rB1q1/p2pR2p/2pP3P/PpP2Q2/1P4P1/5K2 w - - 3 42,e6d5 b7d5 e5d5 d6f6 d5d6 f6d6,2228,84,91,4834,crushing endgame long master pin,https://lichess.org/1ND5VZiX#83,
ePic4,4Rrk1/2p2np1/p1B5/3Q4/2P2pP1/P4P2/2q3K1/7R w - - 9 38,g2h3 c2f2 e8f8 g8f8 d5c5 f2c5,2222,75,94,4834,crushing long middlegame,https://lichess.org/ovkKlBxa#75,
9Dw2h,1k6/ppqnbp2/2p3pp/8/3B1p2/2N4P/PPP3P1/4Q1K1 b - - 3 24,e7c5 d4c5 d7c5 e1e8 c7c8 e8e5 b8a8 e5c5,2221,78,93,4833,advantage endgame fork veryLong,https://lichess.org/s2mUZjwM/black#48,
AtbQE,r2qkb1r/pp4pp/5n2/4NbB1/2P5/2Np2P1/PP3PBP/n2Q1K1R b kq - 2 15,d8c7 g5f6 g7f6 d1h5 f5g6 e5g6,2257,77,93,4832,advantage exposedKing fork long master middlegame,https://lichess.org/XEPYvnTc/black#30,Benoni_Defense Benoni_Defense_Czech_Benoni_Defense
KU4a7,r3Rrk1/4bp2/p1pq2nQ/1p3b2/2nP4/2N2N2/P1B2PPP/4R1K1 w - - 4 25,e8e7 g6e7 h6g5 d6g6 g5e7 f5c2,2239,75,92,4832,crushing long middlegame,https://lichess.org/K08u4ZNM#49,
TeBIB,8/8/p4p1p/5k1P/3K4/P5P1/8/8 w - - 1 51,d4c5 f5g4 c5d5 g4h5,2206,75,94,4831,crushing endgame pawnEndgame short,https://lichess.org/xfVdoTJ3#101,
hroMd,4rrk1/pp2np2/3q1n1Q/3pR3/2pP4/2P2PPP/PPB4K/R7 b - - 2 22,e7g6 c2g6 e8e5 g6h7 f6h7 h6d6,2224,90,91,4831,advantage discoveredAttack kingsideAttack long middlegame sacrifice,https://lichess.org/W0IXd9E4/black#44,
rFAk6,4r2r/1ppq1pk1/p2p1n1p/6p1/2PP2b1/2NQ2P1/PP1BP1BP/5RK1 b - - 3 18,g4h3 d3f3 d7e6 g2h3,2271,76,91,4831,advantage middlegame short,https://lichess.org/J2jCKFQB/black#36,Horwitz_Defense Horwitz_Defense_Other_variations
sVCWu,rn2k2r/pp3ppp/2p1b3/3p4/3P4/3B4/PB3PPP/4RRK1 b kq - 0 15,b8d7 f2f4 g7g6 g2g4 e8c8 f4f5 e6f5 g4f5,2260,75,92,4831,advantage middlegame pin quietMove trappedPiece veryLong,https://lichess.org/c6aSRF9M/black#30,Danish_Gambit Danish_Gambit_Other_variations
5q3n5,r2q2k1/1b3p2/p6Q/1p4p1/3Pp3/P5P1/1P4P1/5R1K b - - 0 30,d8d4 f1f5 d4g7 f5g5 g7g5 h6g5,2260,75,92,4830,advantage endgame long pin,https://lichess.org/9v5xT0On/black#60,
VziBT,8/p7/1p6/1K6/P1P5/1k6/8/8 b - - 0 42,b3a3 a4a5 a3b3 a5a6 b3c3 c4c5 b6c5 b5c5,2245,76,94,4830,crushing endgame pawnEndgame veryLong,https://lichess.org/A6n8gRKH/black#84,
AVduy,4r3/5p1p/5Pk1/3B1R2/Pb2p1P1/1P5K/8/8 w - - 1 35,h3h4 e4e3 f5g5 g6f6 g5f5 f6g7 d5c4 e3e2,2215,77,93,4829,advancedPawn advantage endgame veryLong,https://lichess.org/79llpmCi#69,
HLZ1G,8/4nb1p/3k1N1b/p2B4/2pP1P2/2P1N2P/P4K2/8 b - - 0 56,e7d5 f6d5 f7d5 e3f5 d6e6 f5h6,2274,76,93,4829,advantage endgame exposedKing fork long,https://lichess.org/J8n724MM/black#112,
Hctj2,1Q6/p5pk/4p1rp/5r1q/3P4/2P3P1/PP3P1P/4RRK1 w - - 5 28,b8e8 g6g3 f2g3 f5f1 e1f1 h5e8,2238,78,93,4829,crushing endgame long,https://lichess.org/InVkPCYZ#55,
gdBUx,8/R7/1p4kp/2pB4/1bP2K1P/6P1/p1r5/8 b - - 1 49,b4c3 h4h5 g6f6 a7f7,2256,76,95,4829,endgame mate mateIn2 operaMate short,https://lichess.org/XaTDVfzm/black#98,
VGjGl,2k2r2/1p5p/p1Np2p1/q7/P1Q2P2/7P/6PK/2B5 b - - 0 34,b7c6 c4e6 c8b7 e6e7 a5c7 e7f8,2251,79,91,4828,crushing endgame exposedKing fork long,https://lichess.org/LmliECGM/black#68,
nyAnH,4q1k1/3b2p1/1Q3p1p/1p1p4/3p4/2P1P1P1/P4P1P/1R4K1 w - - 0 26,c3d4 d7h3 b6b5 e8e4 b5f1 h3f1,2265,84,92,4828,advantage endgame long quietMove,https://lichess.org/22wFva4B#51,
ScSA9,2kr3r/pp1qbp1p/5p2/2pp4/1n6/2NP1N2/PPP1QPPP/4RRK1 b - - 3 13,h8g8 e2e7 g8g2 g1h1 d7e7 e1e7,2272,74,92,4827,crushing long middlegame,https://lichess.org/Rq1N5EPx/black#26,Sicilian_Defense Sicilian_Defense_Old_Sicilian
YWo0S,2b1rrk1/pp6/2pq3p/3pNpp1/3Pn1P1/2PB3P/PP4P1/R2QR1K1 w - - 1 20,e1e3 e8e5 d4e5 d6c5 d1e2 f5f4,2215,75,94,4827,crushing long middlegame pin sacrifice,https://lichess.org/B5mqPEjm#39,
OiUqX,8/8/6p1/5pKp/5B1P/2p3k1/8/8 b - - 1 41,g3h3 f4e5 c3c2 e5f4 c2c1q f4c1,2205,79,93,4826,bishopEndgame crushing endgame long quietMove zugzwang,https://lichess.org/K0Flgz90/black#82,
XZrcW,4rrk1/2p1qpp1/3p3R/3P4/4P1Q1/4P3/1pP5/1K3R2 b - - 0 30,e7e4 f1h1 f7f5 g4g6 e4h1 h6h1,2226,76,94,4826,crushing endgame long pin quietMove,https://lichess.org/bGphOV2A/black#60,
161CP,r6B/1p2bk1p/p2p4/5q2/5P2/2N2Q2/PPP5/R4nK1 w - - 0 21,h8d4 f1d2 f3b7 a8g8 g1f2 f5f4 f2e2 f4d4,2267,80,91,4824,advantage exposedKing fork middlegame veryLong,https://lichess.org/oQfsceb4#41,
IcDSE,r4rk1/2p2ppp/pp3q2/4nb2/NP1Q2PP/P7/1KP1B3/5R1R b - - 0 21,a8d8 d4c3 e5g4 c3f6 g4f6 f1f5,2255,75,92,4824,advantage capturingDefender long middlegame,https://lichess.org/X3e73m7M/black#42,
g9g7z,8/6k1/1p3p2/4p1p1/1P1r2Pp/P2RKP1P/8/8 b - - 5 42,d4d3 e3d3 b6b5 a3a4 b5a4 b4b5 g7f7 b5b6 f7e7 b6b7,2231,75,93,4824,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/FdgUyxF5/black#84,
mRaAi,1k1r4/pp2qpQ1/2n1p2p/1N6/4nP2/P4N2/1PP4P/2K2R2 w - - 2 24,f3e5 e7c5 e5c6 b7c6 g7e5 c5e5,2233,76,93,4824,advantage long middlegame,https://lichess.org/0KDEq2Nb#47,
CKpcQ,8/8/5P2/1p2K3/pPb5/P2p4/5k2/2R5 w - - 4 47,e5d4 d3d2 c1h1 c4f1 h1h2 f1g2 d4e5 d2d1q,2258,81,92,4823,advancedPawn clearance crushing defensiveMove endgame promotion quietMove veryLong,https://lichess.org/aWl2HuWo#93,
cmJgU,5rk1/pp2b1pp/3ppn2/4p1N1/3nP3/1PqR3Q/P1P2PPP/5RK1 b - - 1 16,c3c2 d3d4 e5d4 h3e6 g8h8 e6e7,2234,77,91,4823,advantage capturingDefender fork long middlegame,https://lichess.org/aGKhBpGu/black#32,Sicilian_Defense Sicilian_Defense_Closed
tXjsu,r3r1k1/bpp2ppp/p2p4/8/PP2P1q1/2PQ1N2/1B2RP2/R5K1 w - - 0 23,g1h1 g4h3 h1g1 e8e6,2246,74,93,4823,crushing middlegame short,https://lichess.org/8jIp3vgz#45,
atMQ4,3r4/4K1Pk/r6P/5P2/8/8/3p4/3R4 b - - 3 60,d8d6 d1g1 a6a8 e7d6 h7h6 f5f6,2205,74,94,4822,crushing endgame long quietMove rookEndgame,https://lichess.org/ncrToVL9/black#120,
diwRH,8/1p5p/p2k2p1/3P2P1/4K3/7P/P7/8 b - - 0 39,b7b5 e4d4 a6a5 h3h4 b5b4 d4c4 a5a4 c4b4,2289,92,90,4822,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/DaLb8ak3/black#78,
KKVpm,r2q1rk1/2p1bppp/p7/1p1nP3/1n1N4/2N1B3/PPP1Q1PP/R4RK1 w - - 1 16,a2a3 d5e3 e2e3 e7c5,2203,76,94,4821,crushing middlegame short,https://lichess.org/ieC9ayJa#31,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
L1chA,2rq1rk1/p3b2p/Q2pp1p1/8/4n3/5P2/PP4PP/RNB2RK1 w - - 0 17,f3e4 d8b6 a6b6 f8f1 g1f1 c8c1 f1e2 a7b6,2229,82,93,4821,advantage attraction deflection middlegame sacrifice veryLong,https://lichess.org/hlcUV7gA#33,Danish_Gambit Danish_Gambit_Other_variations
aMdcr,2Q5/8/5p2/P3r3/4k3/1n6/3K4/8 w - - 1 48,d2c3 e5c5 c8c5 b3c5 c3c4 c5a6 c4b5 a6b8,2258,88,90,4821,crushing defensiveMove endgame fork master masterVsMaster quietMove veryLong,https://lichess.org/dli9r9bA#95,
iBdMb,6k1/pp3q2/3P4/4rpQ1/4p1pP/2P3P1/bP3P2/2K4R b - - 1 28,g8f8 d6d7 f7d7 g5f6 f8g8 f6e5,2224,82,92,4821,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/lCTEwBfl/black#56,
iHn1e,2r3k1/p4p2/1pq1n1p1/4P2p/2P5/P5QP/2B1r1P1/2R2RK1 b - - 0 29,c6c4 c2g6 c4c1 g6f7,2271,79,91,4821,crushing discoveredCheck doubleCheck master middlegame sacrifice short,https://lichess.org/dQP5k7TT/black#58,
2NK6L,8/3k4/1pp1p1p1/P2pPpP1/1K6/3PPP2/8/8 b - - 0 32,d7c7 a5b6 c7b6 d3d4 b6c7 b4c5 c7b7 c5d6 f5f4 e3f4,2273,78,93,4819,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/w2GiL7xy/black#64,
b4rtv,5rk1/1p1q1p1p/pb2pQp1/4B3/P3p3/7P/1Pr3P1/R1K1R3 w - - 0 24,c1c2 d7d3 c2c1 f8c8 e5c3 b6d4 f6d4 d3d4,2252,76,93,4819,crushing middlegame pin veryLong,https://lichess.org/C0kWHyHp#47,
dhBc6,r3kb1r/ppp1q1pp/5n2/3Q4/8/2N2R2/PPP3PP/R1B3K1 w kq - 3 16,d5b7 e7e1 f3f1 f8c5 c1e3 e1e3 g1h1 e8g8,2282,77,92,4819,castling clearance crushing defensiveMove kingsideAttack middlegame veryLong,https://lichess.org/3JQPp5h0#31,Vienna_Game Vienna_Game_Vienna_Gambit
BXrSv,3br2r/pb3pkp/1q3np1/2p3N1/2B5/1P6/PB2QPPP/R3R1K1 w - - 6 20,e2e8 h8e8 e1e8 b6c6 e8e4 h7h6,2224,76,93,4818,advantage long middlegame,https://lichess.org/kY3OCKB1#39,
Srfrb,8/p4Q2/6Rp/2p5/2Pp1Pk1/4q1P1/4r2P/5K2 b - - 0 40,g4f3 f7d5 e3e4 d5h5 f3e3 h5e2,2209,77,93,4818,endgame long mate mateIn3,https://lichess.org/mOoDZP7R/black#80,
r9fSZ,r2qk2r/2p3p1/p3p1N1/2b5/Npp1n3/Pn6/1P2B1PP/1RBQK2R w Kkq - 0 17,g6h8 d8h4 g2g3 c5f2 e1f1 h4h3,2298,77,94,4818,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/1Ptki9t2#33,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
UGQkv,8/7B/6Pk/1p6/p2p4/3P4/8/6K1 w - - 1 39,g1f1 h6g7 f1e1 a4a3 h7g8 g7g8,2243,74,93,4817,bishopEndgame crushing endgame long,https://lichess.org/82gnRVw6#77,
uDaB7,8/1p6/3N4/8/3k2P1/2pp1P2/8/3K4 w - - 0 51,d6e4 b7b5 g4g5 b5b4 e4d6 b4b3,2249,77,92,4817,crushing endgame knightEndgame long quietMove,https://lichess.org/qj5b7H3b#101,
AP4MN,8/8/3r1kp1/3PRp2/6P1/8/6K1/8 w - - 1 47,e5e6 d6e6 d5e6 f5f4 g2f3 g6g5,2286,76,93,4816,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/RQTPaNvT#93,
wPTPK,4kb2/1b3p2/1B2p3/p2pP3/2r3P1/q1P1QP2/1pBKN3/3R4 w - - 0 30,e2d4 c4c3 c2a4 a3a4,2207,76,93,4816,advantage middlegame short,https://lichess.org/uokjPM57#59,
12jDP,8/1Rbk4/5p2/B3p1p1/2K1P2p/5P1P/6r1/8 b - - 1 59,g2c2 c4d5 c2a2 b7c7,2220,76,94,4815,crushing defensiveMove endgame master pin short,https://lichess.org/fE1UrxwZ/black#118,
FrBNF,8/2B4R/P4p2/1P6/2K3k1/7p/5b2/2r5 w - - 2 55,c4d5 c1c7 h7c7 h3h2 c7g7 g4h3 g7h7 f2h4,2218,75,92,4815,advancedPawn crushing defensiveMove endgame master sacrifice veryLong,https://lichess.org/nRphV9UZ#109,
rCuLn,8/4k3/1p6/p2pN3/3P2n1/1P1K4/P7/8 b - - 7 53,g4e5 d4e5 b6b5 d3d4 e7e6 a2a3 b5b4 a3a4,2290,78,91,4815,crushing defensiveMove endgame quietMove veryLong zugzwang,https://lichess.org/76kNwZiB/black#106,
6T4jH,8/8/8/1P6/2P1k1pP/3pB3/3K3b/8 w - - 0 37,c4c5 g4g3 b5b6 g3g2 b6b7 h2f4 e3f4 g2g1q,2236,89,91,4814,advancedPawn bishopEndgame clearance crushing deflection endgame promotion veryLong,https://lichess.org/Ryr7CTYG#73,
D6oSd,6k1/5pp1/1BQP2bp/4p1q1/2N1P3/7n/1R4P1/6K1 w - - 0 39,g1f1 g5c1 f1e2 g6h5 g2g4 h5g4 e2d3 h3f4,2256,80,93,4814,mate mateIn4 middlegame veryLong,https://lichess.org/soaIufoD#77,
gmbLF,8/8/p5p1/k5p1/2K3Pp/2P4P/8/8 b - - 0 52,a5a4 c4d5 a4b5 c3c4 b5b6 d5d6,2255,77,93,4814,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/QUXhlmFQ/black#104,
xUa85,8/8/2p5/2k5/p1P5/P2K4/8/8 b - - 3 49,c5b6 d3d4 b6c7 d4c5 c7b7 c5b4,2255,75,93,4814,crushing endgame long pawnEndgame zugzwang,https://lichess.org/2ifeqraY/black#98,
6YsKZ,3rr1k1/1R3p2/1p4p1/3p1nqp/8/1P2PB2/P4PPP/3Q1RK1 w - - 0 21,f3d5 f5h4 f2f4 g5d5 d1d5 d8d5,2254,76,91,4813,advantage discoveredAttack long middlegame,https://lichess.org/PyLDTUhL#41,
RnN5M,8/8/8/6k1/ppPp2B1/3K1P2/P7/8 w - - 0 45,d3d4 a4a3 d4d5 b4b3 a2b3 a3a2,2238,76,93,4813,advancedPawn bishopEndgame crushing endgame long master,https://lichess.org/7V64pS8D#89,
