PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
S4LsL,r5k1/p3b1p1/2ppq2p/3r4/8/8/PP3PPP/R1B1R1K1 w - - 0 23,e1e6 d5d1 e6e1 d1e1,589,92,85,912,backRankMate endgame mate mateIn2 short,https://lichess.org/pBttTBEe#45,
a7GI4,4r3/2p3k1/p4bp1/1p3p2/2P2n2/3B1P2/PPQ2P1P/7K w - - 5 29,c4b5 e8e1 d3f1 e1f1,516,99,99,912,endgame mate mateIn2 short,https://lichess.org/uA2iTnPt#57,
awPR4,1k3r2/p3R1Qp/b1p2r2/8/N2p4/1P6/P1P3PP/R5K1 w - - 0 22,e7a7 f6f1 a1f1 f8f1,581,93,97,912,mate mateIn2 middlegame operaMate short,https://lichess.org/Hpwgxq2B#43,
bW7gZ,4r3/8/7p/3R2k1/6P1/5K2/4n3/8 b - - 3 55,g5h4 d5h5,547,113,92,912,endgame mate mateIn1 oneMove,https://lichess.org/WIcM0WoA/black#110,
eejM6,r4r2/pppnNppk/8/4P1B1/6b1/8/PPP2K2/7R b - - 1 24,g4h5 h1h5,526,95,86,912,anastasiaMate hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/sO3q8Nfj/black#48,
euOhR,5r2/6pR/p2bk3/1pp1p3/2P5/1P1PNK2/P5P1/8 w - - 4 37,f3e4 f8f4,524,99,92,912,endgame epauletteMate master mate mateIn1 oneMove,https://lichess.org/qtnlnxsa#73,
fVkS5,r2r2k1/5pbp/p3pnp1/NBp1q1B1/4P3/2P4P/P2RQPP1/3R2K1 b - - 0 22,e5g5 d2d8 a8d8 d1d8,549,95,97,912,crushing kingsideAttack master middlegame short,https://lichess.org/qOwHUfUp/black#44,
k69d6,r1bqkb1r/pp2p2p/3p1n2/2pPN1pB/4P3/8/PPP2PPP/RN1QK2R b KQkq - 1 9,f6h5 d1h5,557,102,88,912,mate mateIn1 oneMove opening,https://lichess.org/IqlbEGV2/black#18,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
kD2wV,r1bq1knr/pppp1ppp/2n5/2b1p2Q/2B1P3/2N5/PPPP1PPP/R1B1K1NR b KQ - 7 5,g8f6 h5f7,575,104,89,912,master mate mateIn1 oneMove opening,https://lichess.org/c4SUsTfa/black#10,
mAL5y,2rrk3/bp3p1p/p4B2/8/5P2/3b2R1/PP2N2P/R4K2 b - - 8 30,d8d7 g3g8,548,94,83,912,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/XYJuHmE9/black#60,
n4RY7,r4rk1/pp4pp/5p2/2pp2B1/7P/P1P2Nn1/1PP5/R2R2K1 w - - 0 20,g5f4 g3e2 g1g2 e2f4,582,98,93,912,advantage fork middlegame short,https://lichess.org/x94aaqMC#39,
pdhfj,r3k1r1/3p1p1p/p1q1p3/8/7B/6P1/P1P2P1P/Q4RK1 b q - 0 19,g8g6 a1h8 g6g8 h8g8,537,103,94,912,endgame mate mateIn2 short,https://lichess.org/Jom4PpBB/black#38,
rAN4D,2r1kb2/R1R5/4ppp1/B2p3n/3P4/p3PK1P/rp1N1PP1/8 b - - 1 34,a2a1 c7c8,585,91,97,912,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/fhwBbKDY/black#68,
suMew,r2q1rk1/1b1nbppp/2p1p3/pp4B1/3PQ3/P2B1N2/1PP2PPP/R2R2K1 b - - 0 14,e7g5 e4h7,535,109,90,912,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/cg6zWXmX/black#28,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
u1g9o,8/6pp/2k1p3/2PpP3/3Pp3/2n1P3/5KPP/2B5 w - - 2 40,f2g3 c3e2 g3f2 e2c1,578,99,85,912,crushing endgame fork short,https://lichess.org/W4sMsJhX#79,
yJ0G0,8/8/4p3/P3p3/1K2k3/8/8/8 b - - 0 42,e4d3 a5a6 e5e4 a6a7 e4e3 a7a8q,505,115,87,912,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/kataKKqM/black#84,
zOSWW,rn2r3/ppk3pp/1b1R1n2/3P1N2/8/8/PP3PPP/RNB3K1 w - - 1 18,c1f4 e8e1,562,94,93,912,mate mateIn1 middlegame oneMove,https://lichess.org/j8cjWEsx#35,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
0D7OO,4q2k/6pp/2Qn4/1pB1p3/pP6/2P4P/P2r2P1/5RK1 b - - 3 35,e8c6 f1f8,539,104,95,911,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/Tt3M4O2J/black#70,
0Xgtq,Rnr5/1p4p1/1k1Bp2p/1r2p2b/3bN3/3P1P2/6PP/2R4K w - - 16 34,c1c8 b5b1 c8c1 b1c1,535,99,85,911,backRankMate mate mateIn2 middlegame short,https://lichess.org/Vv7zvymv#67,
5j8Po,r4rk1/p4pp1/1ppq2bp/2p2P2/2Pp2nB/1Q1P4/PP2P1BP/R4RK1 w - - 0 18,f5g6 d6h2,509,112,94,911,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/OXrEHFs0#35,English_Opening English_Opening_Kings_English_Variation
81vTH,4Qk2/2p2rpp/pqN5/r3P3/8/5P2/PPP3PP/2KR3R b - - 0 24,f8e8 d1d8,578,100,99,911,endgame mate mateIn1 oneMove,https://lichess.org/llQ6Ml3Z/black#48,
8b7MP,6k1/pp1b1pbp/2n1p2p/3pP3/1q1P3N/1P1B4/P3NPPP/2Q3K1 w - - 1 20,c1c2 b4e1,522,100,88,911,master mate mateIn1 middlegame oneMove,https://lichess.org/kiS4XouH#39,
A6Sv7,2r5/8/4R3/1k2Bp1p/4n3/8/1P3PPP/6K1 w - - 1 32,f2f3 c8c1,563,97,92,911,endgame mate mateIn1 oneMove,https://lichess.org/AF7ZtU4a#63,
AWs4x,4r2k/p5pp/3qP3/2p2R2/8/1P1P2QP/P5P1/5RK1 b - - 2 29,d6g3 f5f8 e8f8 f1f8,546,108,97,911,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/kcRSUxeB/black#58,
CslaA,4R3/p5p1/1p3k2/8/P7/1P6/2P2r2/2K5 b - - 2 32,g7g5 e8f8 f6e7 f8f2,597,92,97,911,crushing endgame master rookEndgame short skewer,https://lichess.org/BXZuTAHm/black#64,
Ig73F,8/6k1/p7/Pp1QPp2/3P1P2/6P1/5K1q/8 w - - 1 44,d5g2 h2g2 f2g2 b5b4 g2f1 b4b3,596,96,94,911,crushing endgame long queenEndgame quietMove,https://lichess.org/GS6YDGiU#87,
NNvEx,r4rk1/ppp2pbp/3p2p1/2nPp1q1/1P2P3/2PB3b/PBQN1PNP/R4RK1 w - - 1 15,d2f3 g5g2,565,96,95,911,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/HJp2KQ4a#29,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
ONrkx,1k6/ppp4p/5r2/2PP4/2P2q2/5B2/P5PP/Q6K b - - 0 25,f6h6 a1h8 f4f8 h8f8,530,108,89,911,backRankMate endgame mate mateIn2 short,https://lichess.org/5rmptFGQ/black#50,
PlCaB,6Qk/1R4p1/6Pp/p7/PnK5/3p3r/1P6/8 b - - 0 42,h8g8 b7b8,527,106,92,911,endgame mate mateIn1 oneMove,https://lichess.org/3lsekXys/black#84,
Rohem,r2q1rk1/p5p1/1p2p1Qp/4p3/4b3/2P4R/PP4PP/R1B3K1 w - - 0 19,g6e4 d8d1 e4e1 d1e1,546,102,94,911,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/RTHwSmCD#37,
SiDUo,rnbq1rk1/ppp2p1p/4pnp1/3PQ3/8/2B5/PPP2PPP/R3KBNR b KQ - 0 9,f6d5 e5h8,536,110,94,911,mate mateIn1 oneMove opening,https://lichess.org/DVRkbRcL/black#18,French_Defense French_Defense_Winawer_Variation
UKinu,8/8/8/6k1/5p2/P7/6K1/8 b - - 1 57,g5g4 a3a4 g4f5 a4a5 f5e4 a5a6,560,108,88,911,crushing endgame long master pawnEndgame quietMove,https://lichess.org/kKF7LDsj/black#114,
VCtf3,1k1r4/pp4Q1/7p/q2p4/4n3/2R5/PP3PPP/4R1K1 w - - 1 31,c3b3 a5e1,558,91,88,911,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/hg5ahnYU#61,
aIIf9,r4rk1/pp1n1ppn/3pq2p/P1p2N2/4PpQ1/1P1P3P/1NP3P1/R4RK1 b - - 0 18,d7e5 g4g7,572,110,94,911,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/yW3k9YrQ/black#36,Sicilian_Defense Sicilian_Defense_Snyder_Variation
aNzG5,1k3r2/pppq4/8/4pQ2/1PPpP3/P2Pb1P1/6RP/7K w - - 0 30,f5d7 f8f1 g2g1 f1g1,508,109,89,911,endgame mate mateIn2 operaMate short,https://lichess.org/VlyQs7kJ#59,
c4uLK,8/p7/8/3p4/6KP/2Pk4/8/8 b - - 0 39,d3c3 h4h5 d5d4 h5h6 d4d3 h6h7 d3d2 h7h8q,582,100,85,911,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Hi7MpZY8/black#78,
dQmNC,k2r4/pp1q2p1/8/5pQ1/1R6/P7/1P4P1/1K6 b - - 4 36,d7f7 g5d8,583,99,88,911,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/LXhEtvvs/black#72,
eUu8a,r4rk1/1b3p1p/p1q2bp1/1p1R1pN1/8/P1PPB2P/BP3P2/R2Q2K1 w - - 4 22,d5c5 c6h1,511,93,98,911,mate mateIn1 middlegame oneMove,https://lichess.org/09UmfYM6#43,
ehyew,3r3k/6b1/pp1r1n1p/3Np3/4B3/6P1/PP1R1P1P/3R2K1 w - - 3 32,d5f6 d6d2 d1d2 d8d2,559,85,100,911,advantage middlegame short,https://lichess.org/yk0r6Ng9#63,
hie6G,1r4k1/5ppp/3Q1b2/3Pp3/4P3/2N5/1q3PPP/2R3K1 w - - 0 29,c1b1 b2b1 c3b1 b8b1,592,91,87,911,backRankMate endgame mate mateIn2 short,https://lichess.org/lLU94y8u#57,
mnXTW,rnbqk2r/ppp2ppp/8/3pN3/2B1n3/2P2Q2/P1PP1PPP/R1B1K2R b KQkq - 1 7,d5c4 f3f7,502,99,85,911,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/pxCxOHOV/black#14,Russian_Game Russian_Game_Three_Knights_Game
rW3FT,1rk5/8/3R3p/p3P3/P3B3/8/2P2PPP/6K1 w - - 0 38,e4c6 b8b1 d6d1 b1d1,539,103,79,911,backRankMate endgame mate mateIn2 short,https://lichess.org/l4uYmH0F#75,
sCd60,rnbqkb1r/ppp1pp1p/1n4p1/4N3/2PP4/5Q2/PP3PPP/RNB1KB1R b KQkq - 1 7,e7e6 f3f7,570,104,98,911,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/Hg0bC2YN/black#14,Alekhine_Defense Alekhine_Defense_Other_variations
saBqM,3r2k1/5ppp/p7/2B5/2p1bPP1/2P4P/PR6/6K1 b - - 0 27,d8d3 b2b8 d3d8 b8d8,570,94,80,911,backRankMate endgame mate mateIn2 short,https://lichess.org/Ba931ks5/black#54,
tSMHa,r1b2rk1/2ppqppp/p1n2N1n/4P1N1/2pP4/3Q3P/PP3PP1/R4RK1 b - - 1 15,g7f6 d3h7,534,115,95,911,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/dO3i8xqV/black#30,Italian_Game Italian_Game_Classical_Variation
w4qPo,8/5k2/6pp/4K3/P7/8/8/8 b - - 1 38,h6h5 a4a5 f7e7 a5a6 e7d7 a6a7,533,115,97,911,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/euHkpWMb/black#76,
xXO6K,r4rk1/1b3p1p/p3p1pQ/1p1qP3/2p5/2P5/PPB2PPP/R4RK1 w - - 2 18,f2f4 d5g2,598,97,97,911,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/kX1HXESc#35,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
zN9wp,5R2/8/7k/6pP/4n1B1/6PK/5r2/8 w - - 1 40,f8f2 e4f2 h3h2 f2g4,527,92,100,911,crushing endgame short,https://lichess.org/OtoSA0zH#79,
2rNTe,3r2k1/pp3ppp/2p5/5r2/3PR3/5P1P/PP4P1/4R1K1 b - - 3 22,f5d5 e4e8 d8e8 e1e8,501,101,88,910,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/NlCygxqc/black#44,
4Kxjt,4r1k1/p2p2p1/1p1P1p1p/4rP1P/6P1/3R1b2/PPP5/1K4R1 w - - 3 30,d3f3 e5e1 g1e1 e8e1,543,103,86,910,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/7hvtJZ2Y#59,
4TltM,r1bqk1nr/1pppbppp/p1n5/3B4/4P3/5Q2/PPP2PPP/RNB1K1NR b KQkq - 0 6,c6d4 f3f7,549,100,90,910,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/PejEVVuJ/black#12,French_Defense French_Defense_Other_variations
58OZR,4r2k/ppp1q2p/3b1p2/3n3N/2Q5/7P/PP3PP1/1R4K1 w - - 0 23,c4d5 e7e1 b1e1 e8e1,529,106,89,910,endgame mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/c4yfq9PV#45,
BhKwj,6k1/8/7p/2pR1pp1/P1P1p3/1r6/5PPP/6K1 w - - 0 28,d5f5 b3b1,511,104,80,910,backRankMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/iKXiN676#55,
CZy6D,8/8/8/1R2R1pp/5p1k/r1r2P1P/5PK1/8 b - - 5 46,c3f3 e5g5 f3f2 g2f2,598,101,97,910,crushing endgame rookEndgame short,https://lichess.org/d3J7uuZc/black#92,
Dpg6K,4r1k1/1br1np2/5B1p/p4Rp1/P3p3/1BP4P/2P3P1/3R2K1 w - - 6 27,b3f7 g8f7 f6e7 f7e7,570,94,96,910,advantage hangingPiece middlegame short,https://lichess.org/YkqtBtw8#53,
JAdhw,r4rk1/2p1b1pp/p1p5/8/4NP2/6P1/bPPB3P/2KR3R w - - 0 18,b2b3 e7a3,557,95,90,910,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/o60yJhh0#35,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
JtVnq,1k5r/1r1qb1pp/1p1p1p2/8/P1R5/1P2B3/2PQ2PP/5R1K w - - 1 30,c4g4 d7g4,581,89,85,910,advantage hangingPiece middlegame oneMove,https://lichess.org/xYz3BKkY#59,
LF4nj,r1b2kr1/ppp2p1p/2np4/8/4P1nq/3B2N1/PPP2KPP/RNBQ1R2 w - - 7 12,f2g1 h4h2,540,100,99,910,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/5Y73c2CQ#23,Scotch_Game Scotch_Game_Classical_Variation
Ozt5o,3r2k1/p1p2ppp/1p6/4p3/P1P1Q3/2P5/1B3PPP/R2q2K1 w - - 1 21,a1d1 d8d1 e4e1 d1e1,582,100,73,910,backRankMate endgame mate mateIn2 short,https://lichess.org/nZuje8UE#41,
Uzkm7,5rk1/5rp1/p7/1pq1p1Q1/2p5/6RP/PP4PK/4R3 b - - 7 33,f7f5 g5g7,521,101,98,910,endgame mate mateIn1 oneMove,https://lichess.org/SjbM467l/black#66,
V0w1H,2k5/2p4R/3pK3/N2Pp3/2r2b2/8/5P2/8 b - - 1 46,c4c5 h7h8,596,100,98,910,endgame mate mateIn1 oneMove,https://lichess.org/NtI8bgsD/black#92,
WUdUQ,r1bq2Nr/ppppkp1p/2nb2p1/4p3/2B1P3/5Q2/PPPP1PPP/R1B1K1NR b KQ - 2 8,h8g8 f3f7,518,104,90,910,mate mateIn1 oneMove opening,https://lichess.org/RIZoZu1l/black#16,Vienna_Game Vienna_Game_Other_variations
arQgS,3R3k/1pp3p1/p6p/8/PP6/2PB2PP/2r3NK/4q3 b - - 1 31,e1e8 d8e8,529,102,80,910,endgame hangingPiece mate mateIn1 oneMove pillsburysMate,https://lichess.org/kyL1Nqgr/black#62,
dQ4Qr,6k1/N4ppp/1p2pn2/2p5/n7/2P2P2/Pr4PP/3R3K b - - 1 24,a4c3 d1d8 f6e8 d8e8,571,102,80,910,backRankMate endgame mate mateIn2 short,https://lichess.org/tynUruu3/black#48,
djQLh,7r/R6P/4p1k1/5p2/8/6PK/8/8 w - - 9 49,a7e7 h8h7 e7h7 g6h7,598,100,98,910,crushing endgame rookEndgame short,https://lichess.org/6s8BnBwJ#97,
kGyfb,1Q3knr/4ppbp/2np2p1/q1P5/2P2BP1/4P3/r4P1P/1R3KNR b - - 5 20,c6b8 b1b8 a5d8 b8d8,543,100,83,910,backRankMate mate mateIn2 middlegame short,https://lichess.org/kHpU4QjR/black#40,
mEgmA,4r1k1/p4ppp/np1P4/8/1P1R2N1/P7/4rPPP/R5K1 w - - 1 29,d6d7 e2e1 a1e1 e8e1,566,102,95,910,backRankMate endgame mate mateIn2 short,https://lichess.org/DDAAYMcu#57,
qEBGc,8/5k2/8/2N1K3/8/6p1/8/8 w - - 0 66,c5d3 g3g2 d3f4 g2g1q,562,100,82,910,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/N2CEQ0YG#131,
sPXGL,3k3r/3p3p/p3p3/1p1n1p2/5P2/6P1/PPQ4P/7K w - - 0 27,h1g2 d5e3 g2f3 e3c2,578,99,89,910,crushing endgame fork short,https://lichess.org/Y6GNDCw2#53,
z9htB,4r1k1/p4n1p/3b2p1/3Q4/P2p4/1P1NqB2/2P3PP/5R1K w - - 8 35,f1e1 e3e1 d3e1 e8e1,576,83,81,910,mate mateIn2 middlegame short,https://lichess.org/pi1TnrMG#69,
zK6tW,1r4k1/5ppp/1p2bq2/2rp4/8/5N2/P3QPPP/R3R1K1 b - - 5 22,e6g4 e2e8 b8e8 e1e8,565,96,86,910,backRankMate mate mateIn2 middlegame sacrifice short,https://lichess.org/sjf7eBV0/black#44,
0u4mg,r4rk1/pp1b1pbp/3p1np1/3P2B1/2N1PPn1/2N5/PPQ1B1PP/R4RqK w - - 1 17,f1g1 g4f2,576,102,87,909,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/QS1f2sCE#33,Benoni_Defense Benoni_Defense_Classical
1NymE,r1bqk1nr/3pbppp/p7/1ppQP3/8/1B6/PPP2PPP/RNB2RK1 b kq - 1 11,a8b8 d5f7,597,101,93,909,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/zehtaj8W/black#22,Ruy_Lopez Ruy_Lopez_Closed
5fOlc,6k1/1pr2ppp/4b3/R2p4/p7/4P2P/3NK1P1/8 b - - 1 31,c7d7 a5a8 d7d8 a8d8,567,108,92,909,backRankMate endgame mate mateIn2 short,https://lichess.org/HSGP4Lac/black#62,
8Vlod,6k1/5ppp/3p4/1qnPp1N1/1p2P1Q1/pPr4P/P4PP1/4R1K1 b - - 2 28,h7h6 g4c8 b5e8 c8e8,553,99,87,909,endgame kingsideAttack mate mateIn2 short,https://lichess.org/vvjyOzNU/black#56,
CmkbD,r6k/6pp/2p1Qbp1/p2p4/q4N2/8/6P1/4R2K b - - 1 31,a4f4 e6e8 a8e8 e1e8,549,99,85,909,backRankMate endgame mate mateIn2 sacrifice short,https://lichess.org/Kcoow0m5/black#62,
FRkRX,6k1/5p2/p4Bp1/1pp4p/2n5/r6P/P3R1PK/r7 b - - 7 43,a1a2 e2e8 g8h7 e8h8,514,101,84,909,endgame mate mateIn2 operaMate short,https://lichess.org/jEhMSeo4/black#86,
GyJFg,Q2r3k/6pp/1r6/5p2/2K5/8/6PP/R7 b - - 0 40,d8a8 a1a8 b6b8 a8b8,512,109,79,909,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/clZYhoLR/black#80,
SoMqQ,5k1r/3n1p2/p1R2p2/4pN1p/P7/3rQPP1/4p1KP/8 b - - 0 29,d3e3 c6c8,505,106,90,909,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/uFryJCq0/black#58,
UUMG5,r5k1/pp3ppp/2p3q1/4B3/2p1b3/2P3QP/PPP2PP1/3R2K1 w - - 2 20,g3h4 g6g2,555,103,95,909,endgame kingsideAttack mate mateIn1 oneMove,https://lichess.org/sdwnh9SD#39,
Uzth5,r1b1k2r/pp1p1ppp/1q2pn2/4N3/4P3/2N2P2/PPP2bPP/R2QKB1R w KQkq - 2 10,e1e2 b6e3,536,99,89,909,mate mateIn1 oneMove opening,https://lichess.org/Ic2gOFUa#19,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
XdFFN,r3r1k1/2b2pp1/p2q1n1p/1p6/3B4/P1PB1b1P/1P3PP1/R2Q1RK1 w - - 0 22,d1f3 d6h2,524,108,96,909,mate mateIn1 middlegame oneMove,https://lichess.org/HICbi24m#43,
ZBPGJ,6k1/p1p2ppp/1p6/8/8/Q7/P1q2PPP/2Rr2K1 w - - 2 24,c1d1 c2d1,549,102,94,909,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/V9rwZRf3#47,
bJnrR,3r4/p5kp/1p2p1p1/2p2p2/8/1NP5/PP3PPP/4R1K1 w - - 0 26,e1e6 d8d1 e6e1 d1e1,535,104,95,909,backRankMate endgame mate mateIn2 short,https://lichess.org/h32hgjBS#51,
dj03Q,r5k1/pp3pnp/2p2qpB/3p1b2/3P4/2P1Q3/PP3PPP/4RBK1 b - - 3 18,a8e8 e3e8 g7e8 e1e8,503,104,86,909,kingsideAttack mate mateIn2 middlegame pillsburysMate short,https://lichess.org/hFJBS7rk/black#36,Ruy_Lopez Ruy_Lopez_Berlin_Defense
eJFAx,3r4/pp3k2/1bp4p/5p2/R7/1PP1pP2/1P2N1PP/1R1r1K2 w - - 8 32,b1d1 d8d1,592,93,85,909,endgame mate mateIn1 oneMove,https://lichess.org/bFZ8bvod#63,
epVdx,4K3/5P2/8/6pp/1k4P1/5q1P/8/8 b - - 5 55,h5h4 f7f8q f3f8 e8f8,517,106,90,909,advancedPawn crushing endgame promotion queenEndgame short,https://lichess.org/5cesOulh/black#110,
hXcjR,4r1k1/p3prb1/4qPQ1/1p1n1p1p/3P4/3B1R2/PP4PP/R1B4K w - - 0 22,d3f5 e6e1 f3f1 e1f1,538,107,98,909,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/vTyh88Qs#43,
pJ80I,rn3rk1/ppp3p1/1nb1p1qp/4PpNN/1b1P4/3B4/PP3PPP/R1BQ1RK1 w - - 0 14,g5h3 g6g2,528,106,95,909,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/qKtOtmen#27,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
4RDq1,8/3k4/8/2p5/4pP1K/4P3/8/8 w - - 0 66,h4g4 c5c4 g4f5 c4c3 f5e4 c3c2,565,107,86,908,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/c7Ac9EzJ#131,
7ERGu,r2r2k1/p4pBp/1p4p1/8/4PqP1/3R1P2/1P2Q1KP/3R4 b - - 0 38,g8g7 d3d8 a8d8 d1d8,587,112,87,908,crushing endgame master short superGM,https://lichess.org/OArICfmm/black#76,
7Qz33,8/6bk/B4qp1/3Qp3/P4r1p/8/P5PP/5R1K w - - 1 41,a6d3 f4f1 d3f1 f6f1,593,100,94,908,endgame mate mateIn2 short,https://lichess.org/RoLb8qFx#81,
Bba6n,1k1r1b1r/ppp2p1p/5p2/3P4/3P1p2/1PP4P/P1B2P2/4RK1R b - - 0 18,d8d5 e1e8 d5d8 e8d8,550,112,82,908,backRankMate endgame mate mateIn2 short,https://lichess.org/ISMr09Ba/black#36,Philidor_Defense Philidor_Defense_Other_variations
JR8IG,2rQ2k1/r4pp1/4p3/1p2P2p/1PbRB1qP/P5P1/5P2/2R3K1 b - - 5 33,c8d8 d4d8,530,104,97,908,master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/LPNzzfyI/black#66,
MEVwF,1n1R2k1/1rr3p1/2n3Bp/2B1p3/1P2P3/P4P2/6PP/3R2K1 b - - 8 35,c6d8 d1d8,502,105,97,908,master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/NoD8VnSn/black#70,
MSBQ8,5rk1/1p1b1ppp/1p1pq3/4n3/1PPQ1P2/4P3/rB2B1PP/1R3RK1 b - - 0 18,e5g4 d4g7,549,102,95,908,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/kHTCtx2G/black#36,Indian_Defense Indian_Defense_Budapest_Defense
OL7sW,2r1q2k/1R4pp/p7/3P4/2nQ2b1/2N3P1/PP4P1/6K1 b - - 2 28,c4d6 d4g7,525,85,100,908,master mate mateIn1 middlegame oneMove,https://lichess.org/B9ePa0jR/black#56,
RdCQH,rn1k1br1/p3p1q1/2p5/1N3B1p/1n1PP3/5P1P/PPQ3P1/R1B2RK1 w - - 1 20,c2c4 g7g2,567,97,99,908,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/fVKgM1sT#39,
TochV,rnbqkb1r/pp3ppp/2p5/1B1pN3/4n3/5Q2/PPPP1PPP/RNB1K2R b KQkq - 1 6,c6b5 f3f7,577,101,98,908,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/G2eNwai5/black#12,Petrovs_Defense Petrovs_Defense_Italian_Variation
TqZAS,r4r1k/pbpnbp1p/1p2pp2/3q4/5PPQ/1P1B2N1/P1PP3P/R3K1NR b KQ - 2 13,d5d6 h4h7,559,99,94,908,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/fSd0nmIS/black#26,
Y3imD,3k4/3B3p/p1P2p2/4p3/8/P7/KPr4r/1R6 b - - 4 39,c2b2 b1b2 h2b2 a2b2,571,99,83,908,advantage endgame short,https://lichess.org/ek67FYi6/black#78,
YNBvs,5rk1/p4qp1/2r1p2R/3p4/3P1bQ1/2B5/PP5P/5RK1 w - - 0 28,f1f4 f7f4 g4f4 f8f4,542,101,96,908,crushing middlegame short,https://lichess.org/hS9yIcBz#55,
cbUXj,r3kb1r/pp1bqppp/4pB2/8/3Q4/2N3P1/PPP2P1P/2KR1B1R b kq - 0 12,e7f6 d4d7,527,106,99,908,mate mateIn1 middlegame oneMove,https://lichess.org/RRup2wR4/black#24,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
g1FIm,2r3k1/5ppp/8/6P1/4p3/Q3P2P/P1rK1P2/8 w - - 2 32,d2e1 c2c1 a3c1 c8c1,515,107,79,908,crushing endgame queenRookEndgame short,https://lichess.org/QE9677qD#63,
hWY6L,4r1k1/1p4pp/p2bqp2/3p4/1P1P4/P4Q1P/1B3PP1/2R3K1 w - - 1 28,b2a1 e6e1 c1e1 e8e1,563,99,91,908,endgame kingsideAttack mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/bX5RoXRP#55,
i6yQf,8/8/2k5/2pN1n2/2K5/1P1P4/8/8 w - - 2 51,d5c3 f5e3,536,101,95,908,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/2hOVghYU#101,
mPFXJ,5k2/3R1p2/1p3p2/p1p3r1/8/5n2/P4P1P/1R5K w - - 2 34,b1b6 g5g1,575,95,87,908,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/wvez9X6u#67,
tLV1V,6k1/pN4pp/1b2r3/6n1/1B2p1P1/6K1/PP6/5R2 b - - 4 37,e4e3 f1f8,526,102,99,908,endgame mate mateIn1 oneMove operaMate,https://lichess.org/ds8sxKHt/black#74,
0tfDJ,3r4/pp1kBpp1/2q1p2p/2p4P/2P5/3Q4/PP4P1/K2R4 b - - 1 34,d7e7 d3d8,583,104,97,907,endgame mate mateIn1 oneMove,https://lichess.org/AFGKXTde/black#68,
